15183,-1512.8052,-1326.6323,-55.63677,-126.18107,1.4633987
15184,-1570.0253,-1244.1532,-25.116278,-130.81976,1.5316329
15185,-1935.5684,-1467.0831,-121.51968,61.68199,1.3564224
15186,-1913.7932,-1196.2915,5.300845,162.65114,1.0951436
15187,-1667.5055,-1131.6837,67.1396,-130.21234,1.4546556
15188,-1667.0662,-1200.9401,-1.0803442,-152.77312,1.7809111
15189,-1597.1515,-897.72363,120.81427,-81.074814,1.6766455
15190,-1867.498,-1345.0244,-129.7786,60.40233,1.0341108
15191,-1712.8704,-1299.0347,-115.04985,-101.21963,1.1284692
15192,-1844.3895,-1081.5566,145.88783,54.675026,1.1575682
15193,-1519.9073,-999.64185,82.73443,-115.65942,1.1614889
15194,-1647.5282,-1438.6641,-113.59275,-72.569305,1.7727535
15195,-2007.8535,-1379.4318,-87.682816,101.57166,1.847612
15196,-1846.7743,-1336.3867,-140.2098,48.08546,1.7081791
15197,-1986.7806,-1136.497,43.708183,128.55833,1.9037527
15198,-1629.6752,-1084.8793,75.51682,-111.7296,1.710828
15199,-1761.403,-1272.4882,-166.5185,-88.66448,1.3550508
15200,-1687.1011,-1383.6864,-114.177574,-70.17682,1.54091
15201,-1791.6201,-924.31885,134.19987,-4.0792546,1.4471655
15202,-2124.6362,-1086.061,47.07667,134.13142,1.4312311
15203,-1832.002,-1260.0645,-182.14267,97.0444,1.6546273
15204,-1747.3535,-1150.9788,136.93268,-147.05905,1.2417932
15205,-1739.7405,-1140.5424,130.62321,-132.385,1.6641401
15206,-1747.0834,-1356.9039,-134.22581,-45.26832,1.934156
15207,-1651.4668,-1087.5408,82.92335,-109.52306,1.3308144
15208,-1805.3936,-1148.1696,233.88405,24.338581,1.0701907
15209,-1866.8445,-1024.0681,128.13132,48.682888,1.9371119
15210,-2010.974,-1484.0963,-115.40607,85.70223,1.3293073
15211,-1710.5731,-1344.296,-119.54659,-74.08854,1.6661553
15212,-1936.5079,-1386.7568,-107.59681,78.64676,1.3736508
15213,-1924.855,-1277.5813,-77.69825,125.0433,1.3592709
15214,-1761.5992,-1276.8247,-165.23267,-82.59149,1.3241802
15215,-1707.7465,-1281.2598,-104.17154,-118.26499,1.9631877
15216,-1889.2905,-1206.9733,-14.104749,180.60759,1.9201044
15217,-1472.7577,-1362.2603,-64.730804,-130.5474,1.1847249
15218,-1760.6956,-1097.227,154.2478,-58.990513,1.1750361
15219,-1959.7441,-1508.7859,-126.76913,65.58146,1.9171379
15220,-1856.3239,-1158.7867,120.399864,164.5436,1.6152273
15221,-2042.2191,-1223.0741,-12.624574,132.52586,1.4082785
15222,-1863.6875,-1069.9763,132.91867,65.10549,1.8858223
15223,-1719.3044,-1118.4935,115.28462,-114.13766,1.2486849
15224,-2010.5112,-1124.8292,44.915733,125.783775,1.6878436
15225,-1900.1039,-1237.9573,-59.254196,156.26982,1.4155061
15226,-1620.399,-1140.8712,42.81983,-130.0633,1.0178154
15227,-1777.7576,-1231.8335,-222.96445,-155.78809,1.1717262
15228,-1799.0472,-1237.2384,-277.59555,-7.102742,1.2038119
15229,-1911.5745,-1247.399,-61.978123,145.89276,1.5609143
15230,-1523.0754,-1374.2135,-74.359924,-118.20029,1.287543
15231,-1803.9437,-1448.3833,-133.14522,2.1140049,1.5153146
15232,-1589.1852,-1472.3491,-112.45552,-87.04741,1.2607172
15233,-1615.4185,-1219.3967,-14.369157,-136.73816,1.1738949
15234,-1770.7411,-1349.9341,-142.60257,-27.828268,1.3202602
15235,-1783.0122,-1154.7623,228.48892,-85.80292,1.3646221
15236,-1723.7975,-1145.2653,103.44626,-144.01949,1.4579782
15237,-1654.9747,-1117.2423,70.03586,-122.73148,1.3989208
15238,-1811.764,-1049.1582,145.32126,11.333473,1.2379746
15239,-1923.2817,-1139.147,66.76286,135.2543,1.1526592
15240,-1851.693,-1158.6835,130.61562,163.41948,1.0002257
15241,-1938.6249,-1307.5433,-85.441055,110.13476,1.909915
15242,-1913.8132,-1210.8602,-15.431015,161.7137,1.8012056
15243,-1776.1587,-1265.8035,-191.4341,-69.35841,1.9891202
15244,-1717.249,-1492.3354,-131.56572,-37.242153,1.8308446
15245,-1671.0781,-964.60925,117.37177,-64.283745,1.532754
15246,-1666.4258,-1327.7249,-95.112335,-99.468094,1.3081048
15247,-1721.2654,-1296.4415,-121.45873,-99.15856,1.2186351
15248,-1948.3008,-907.57947,124.63244,63.207233,1.4967139
15249,-1784.6373,-1010.8526,136.3765,-11.076614,1.2200805
15250,-1743.44,-1166.7651,106.434715,-181.1338,1.458502
15251,-1857.5939,-1291.2196,-140.84483,88.92615,1.3682249
15252,-1739.6069,-1354.5791,-131.85463,-51.514782,1.4879982
15253,-1893.551,-1326.2368,-115.661835,85.71414,1.3765644
15254,-1856.9563,-1145.7694,132.78033,139.45413,1.5984004
15255,-1819.5751,-901.4087,135.95654,8.913023,1.6801014
15256,-1844.0294,-1036.1432,135.84558,36.50259,1.7864139
15257,-1607.1396,-1022.17535,90.5221,-98.176056,1.8798605
15258,-1755.7671,-1133.4073,159.15454,-105.715614,1.7163956
15259,-1878.802,-1067.2659,124.50316,73.915504,1.7852478
15260,-1993.0227,-1317.722,-69.48654,113.93345,1.484024
15261,-1607.6823,-1138.9457,40.925846,-128.91417,1.1040614
15262,-1804.3381,-1322.5891,-157.64613,5.5787334,1.9207582
15263,-1622.0952,-1334.4973,-80.56119,-106.56132,1.0064082
15264,-1468.4023,-1341.7585,-56.95866,-133.23619,1.029142
15265,-1794.8011,-1502.9651,-136.62677,-2.3445287,1.0716019
15266,-1816.0751,-1328.1108,-153.32513,19.238905,1.8971689
15267,-1586.2468,-1029.6147,83.59041,-104.86658,1.5840895
15268,-2016.7942,-1344.6395,-74.07592,111.02935,1.8274076
15269,-1874.2566,-1469.3103,-129.66725,35.752987,1.4513732
15270,-1884.1477,-1206.8945,-15.206037,185.58942,1.6544342
15271,-1893.2192,-1250.5454,-79.99737,147.53642,1.3906292
15272,-1664.8433,-930.9133,121.92901,-61.242443,1.2201028
15273,-1432.8853,-1220.7571,-8.250328,-145.91753,1.3221617
15274,-1792.4747,-1231.3218,-290.25546,-69.73584,1.1903548
15275,-1505.7961,-1023.94055,72.89996,-121.81932,1.5769382
15276,-1829.1393,-1554.4745,-143.567,11.801793,1.9081432
15277,-2037.2356,-1091.0822,55.696663,121.31365,1.440233
15278,-1768.2266,-1190.6855,82.83472,-282.56503,1.1431072
15279,-2030.6101,-1044.6763,75.08797,111.48361,1.0226457
15280,-1645.4424,-1018.2409,101.43082,-86.25102,1.5532024
15281,-2122.0522,-1169.6646,13.048402,138.52673,1.6186037
15282,-2054.5403,-1054.3633,67.37105,117.74941,1.9852118
15283,-1635.2944,-1124.3608,57.69897,-125.64053,1.4184177
15284,-1828.0414,-1114.8641,171.99992,56.65197,1.9157019
15285,-1542.7733,-1194.0527,3.0824785,-133.32193,1.8458025
15286,-2000.7632,-1386.5546,-91.31682,98.27184,1.4269925
15287,-2075.414,-1226.4047,-12.818801,133.7065,1.581409
15288,-1749.618,-831.6736,145.53159,-19.906733,1.5659688
15289,-1799.0957,-993.49084,134.76485,-0.59010345,1.9681635
15290,-1797.5251,-1070.0571,154.10008,-2.93493,1.8432881
15291,-2114.6938,-1176.0034,10.501494,137.71756,1.0202477
15292,-1850.5242,-1054.3209,136.84785,47.461323,1.9970884
15293,-1528.248,-1262.1119,-29.960443,-131.08295,1.328171
15294,-1829.1073,-1077.8066,151.9799,36.202736,1.2494284
15295,-1792.5266,-1000.3517,135.38623,-5.0679083,1.4506216
15296,-1987.6622,-1401.0533,-98.11263,91.57788,1.1776175
15297,-2056.376,-1380.0522,-79.21441,112.79326,1.3102865
15298,-1923.2799,-1285.6562,-83.39403,120.02402,1.517781
15299,-1704.7858,-1025.225,119.05092,-64.856766,1.5892711
15300,-1781.5123,-978.64923,133.16772,-11.122431,1.9955286
15301,-1803.1671,-1231.6718,-298.8114,29.881035,1.5850399
15302,-1570.622,-924.088,111.18253,-92.43107,1.6416135
15303,-1625.3824,-1349.0374,-86.55515,-101.41109,1.092747
15304,-1849.3444,-1214.9364,-68.48586,226.25255,1.182004
15305,-1595.0659,-934.5489,111.468506,-86.056114,1.1739006
15306,-1889.8116,-1087.9241,115.8315,92.82113,1.275034
15307,-2051.378,-1437.0583,-97.688675,103.589615,1.4742455
15308,-1714.049,-1220.5499,-42.387455,-177.28741,1.6699059
15309,-1677.3136,-1065.4601,102.04568,-93.05498,1.6653376
15310,-1603.5209,-1480.5018,-116.22827,-81.41277,1.9721866
15311,-1779.5237,-1115.338,178.37383,-43.141296,1.540662
15312,-1627.1232,-1408.5045,-103.122215,-85.50142,1.6761413
15313,-1511.6357,-1387.8096,-77.58687,-119.12748,1.8021796
15314,-1756.5364,-875.0424,138.50713,-18.525587,1.3408917
15315,-1740.095,-1032.3566,130.77116,-46.729248,1.7030804
15316,-1722.255,-1102.699,122.47643,-97.8605,1.3233812
15317,-1779.5912,-1483.7672,-134.54935,-9.676939,1.7094775
15318,-1739.2439,-1132.5045,133.78276,-120.42471,1.1500936
15319,-1735.5841,-1210.2948,-33.24597,-208.02534,1.0844437
15320,-1964.2029,-1200.5555,-0.48039642,142.00581,1.2926626
15321,-1787.5779,-1404.6136,-134.66736,-8.17567,1.6399101
15322,-2005.923,-1360.4962,-82.061104,105.28761,1.5807731
15323,-1556.2885,-1484.9141,-112.06651,-95.86014,1.8822415
15324,-1754.7196,-1207.2822,-39.768784,-247.27942,1.7667054
15325,-1985.9272,-1264.5342,-44.544025,128.33424,1.851703
15326,-1654.7764,-1065.3022,92.272,-99.48252,1.6896935
15327,-1538.4023,-1251.3853,-25.776203,-131.22437,1.9426816
15328,-1876.8148,-1478.7166,-130.42116,35.94431,1.9610531
15329,-1847.1289,-1287.4377,-152.09897,81.98133,1.0951746
15330,-1617.2288,-1070.4417,77.22595,-108.944565,1.5271978
15331,-1664.736,-926.2388,122.739555,-60.644978,1.0138357
15332,-1623.5052,-904.77057,122.00042,-72.93458,1.5075485
15333,-1589.3416,-1212.0277,-7.6593423,-134.14856,1.8334405
15334,-1933.7169,-914.7253,124.9986,58.59063,1.5863185
15335,-1935.9514,-1237.9227,-40.134773,143.88135,1.013382
15336,-2108.7783,-1322.0063,-51.569153,130.5132,1.2476646
15337,-1750.1274,-1048.825,136.14671,-44.91477,1.3474141
15338,-2083.3154,-974.0153,90.54891,113.52057,1.5921397
15339,-1787.1416,-1411.2407,-134.06773,-8.160835,1.763427
15340,-1513.1863,-1169.638,14.235212,-134.47209,1.9917443
15341,-1658.9692,-983.0219,111.8547,-72.703,1.0338051
15342,-2096.791,-1066.4141,57.21985,127.12669,1.4085054
15343,-1583.0238,-1031.9865,82.146545,-106.08573,1.6989396
15344,-1948.2068,-1329.9988,-89.55067,102.0934,1.1184821
15345,-1988.2775,-1460.5643,-112.56148,81.3342,1.6780373
15346,-1772.1025,-1219.4412,-166.13774,-238.40181,1.7439635
15347,-1666.1667,-1446.136,-118.2189,-64.27999,1.7829211
15348,-1802.3304,-1155.3723,253.3477,13.229427,1.6256682
15349,-1778.4562,-1265.0455,-195.27467,-64.67725,1.124383
15350,-1454.1594,-1319.2699,-47.539673,-137.84822,1.6898766
15351,-1682.9829,-1328.3875,-103.291954,-94.144135,1.2928158
15352,-1795.7694,-1172.2701,316.17545,-48.23667,1.2312987
15353,-1776.6304,-1064.0967,148.4848,-25.533081,1.3475919
15354,-1957.6641,-1159.9861,35.032112,138.03464,1.0898275
15355,-1813.8223,-1112.6025,179.94217,28.458635,1.8578985
15356,-1811.6893,-1245.0503,-240.66994,62.447113,1.1810348
15357,-1726.6863,-1184.4435,40.89712,-192.7375,1.4001391
15358,-1701.198,-1176.7968,39.123898,-166.59413,1.5991544
15359,-1468.3787,-1239.3192,-16.55619,-139.63605,1.50248
15360,-1656.887,-962.3468,115.109634,-69.31821,1.5954018
15361,-1751.2334,-1076.8362,142.24211,-56.320595,1.4351187
15362,-1744.707,-1161.3676,118.71565,-169.91234,1.6843292
15363,-1878.2836,-1100.1841,122.45019,96.03516,1.907566
15364,-1785.872,-1104.7495,173.335,-25.70996,1.024225
15365,-1631.7075,-884.0051,127.49593,-67.90177,1.0267762
15366,-1664.9851,-1022.8573,106.256355,-80.986595,1.9810543
15367,-1772.5638,-962.1859,132.2604,-15.2586155,1.3638306
15368,-1921.1654,-1152.1057,56.60309,143.19742,1.6370721
15369,-1673.1807,-1328.0946,-98.38054,-97.40103,1.2906578
15370,-1680.2616,-1430.6692,-118.43892,-61.48063,1.4837887
15371,-1936.0819,-1029.961,104.52495,83.65112,1.2180283
15372,-1915.962,-1109.3584,90.62134,115.936165,1.4218197
15373,-2088.712,-1076.5846,54.209686,126.815445,1.9770976
15374,-1728.4816,-1057.6741,128.07637,-64.35812,1.1938047
15375,-1863.6467,-1410.7445,-128.02568,38.66491,1.0767283
15376,-1773.2354,-1236.743,-203.33232,-148.11275,1.3781413
15377,-1803.4281,-1290.2257,-180.3496,6.8522754,1.3309803
15378,-1728.5051,-977.3403,126.83725,-40.726807,1.6829649
15379,-1889.3267,-1166.5038,61.786964,164.77165,1.7358813
15380,-1922.6543,-928.1229,124.104706,55.98848,1.9523392
15381,-1723.6423,-1247.7816,-95.84359,-153.16333,1.304904
15382,-1723.4133,-1038.4552,125.34849,-59.426395,1.7208039
15383,-1690.9938,-1051.2244,111.066444,-81.37715,1.1594415
15384,-1847.826,-1235.947,-132.02116,175.64923,1.5725446
15385,-2002.5669,-1142.9836,36.41822,129.38615,1.831466
15386,-1994.1512,-893.7821,122.6638,77.77251,1.7071149
15387,-1959.5371,-1198.0645,1.7379333,143.25198,1.7891572
15388,-1853.2334,-1194.015,25.917482,230.52072,1.8012588
15389,-1815.0865,-956.5266,132.87233,8.233273,1.6246774
15390,-1672.3395,-1157.6785,47.860737,-144.36899,1.3044299
15391,-1948.6482,-952.0768,116.023865,69.56483,1.7817093
15392,-1984.8582,-1278.6405,-52.985622,124.55201,1.2522581
15393,-1540.4094,-1084.6183,54.776337,-123.238045,1.1336571
15394,-1599.8132,-1121.6936,48.838326,-124.85303,1.887204
15395,-1464.662,-1229.6569,-12.422679,-140.46664,1.2364485
15396,-1745.3965,-1166.2612,111.60857,-180.62933,1.4321873
15397,-1669.4768,-1090.3175,90.37305,-107.54478,1.2287872
15398,-1811.0007,-1510.4342,-137.42474,4.8698444,1.3392773
15399,-1889.1252,-871.3861,136.66068,37.064526,1.1918013
15400,-1470.6208,-1024.7131,69.12358,-129.88911,1.2091982
15401,-1640.4479,-1276.3705,-60.054142,-125.46425,1.2983592
15402,-1848.9242,-1350.788,-136.54552,44.30308,1.3196974
15403,-1891.7974,-1496.0891,-131.27162,40.69855,1.772573
15404,-1877.7382,-1168.683,69.82305,173.32162,1.8116713
15405,-1631.7125,-1233.8358,-27.63754,-137.45944,1.1811748
15406,-1705.2019,-937.72327,126.46474,-45.709797,1.4701033
15407,-1787.6906,-1112.7161,180.71294,-25.485407,1.8023602
15408,-1676.8672,-1178.0743,27.43658,-154.0816,1.4836123
15409,-1447.0009,-1147.1548,21.35901,-142.67549,1.6882727
15410,-1828.337,-971.8227,132.29935,16.430052,1.6047521
15411,-1753.8943,-1262.3665,-155.86638,-115.227295,1.9404305
15412,-1725.7731,-1215.3116,-39.593,-191.93639,1.0184016
15413,-1802.473,-1379.143,-138.63513,1.9138346,1.977453
15414,-1798.8579,-1171.5897,317.42432,-12.760775,1.7665219
15415,-1649.6278,-1374.6458,-101.01536,-86.97551,1.7429826
15416,-1753.1052,-1305.2631,-147.89224,-65.886086,1.9421792
15417,-2081.4575,-1311.8445,-50.456257,126.97356,1.2619811
15418,-2118.575,-1262.343,-26.751554,136.70132,1.0677581
15419,-1606.6862,-1133.8944,43.676357,-127.72361,1.3137456
15420,-1790.3342,-1138.3916,212.72739,-33.3749,1.6896764
15421,-1778.4937,-1525.7239,-139.24014,-9.193492,1.956084
15422,-2049.5273,-1282.2311,-41.801636,126.84565,1.4919959
15423,-1611.6703,-1130.6587,46.774746,-127.03933,1.5244021
15424,-1728.011,-985.5009,126.50967,-42.458473,1.510489
15425,-1803.9866,-1232.9115,-292.13727,35.387096,1.5027285
15426,-1810.9094,-1486.2117,-134.95589,5.144069,1.6990635
15427,-1852.666,-1504.7625,-135.34616,23.389193,1.3241731
15428,-1812.505,-1253.2738,-223.48251,52.45827,1.3487883
15429,-1462.9131,-1093.5486,43.269478,-137.0162,1.5837696
15430,-1872.0319,-1354.4586,-127.32382,59.377502,1.3489294
15431,-1728.2926,-1249.0632,-103.75003,-151.63383,1.8898079
15432,-1828.6904,-1195.2356,51.458523,309.8747,1.5747614
15433,-2010.3309,-1076.5138,67.40163,114.80345,1.8907709
15434,-1656.4119,-1359.0858,-99.556656,-89.85811,1.3953459
15435,-1722.3779,-1505.3154,-133.78908,-34.013935,1.3087878
15436,-1797.8068,-1295.9246,-175.47008,-4.011995,1.216577
15437,-1967.7388,-1194.9418,4.253128,141.0401,1.0204233
15438,-1828.8661,-1078.6749,152.43176,36.267117,1.1646764
15439,-1688.6527,-1230.3734,-42.579594,-156.09479,1.9532433
15440,-2035.6095,-982.23846,94.20115,101.92196,1.4866123
15441,-2011.666,-1167.5845,20.30371,132.57855,1.6571829
15442,-1737.2148,-1124.6276,133.51042,-111.21387,1.1534817
15443,-1755.3634,-1275.986,-157.37663,-92.448135,1.5502667
15444,-1841.8586,-1330.8588,-143.69958,45.96609,1.6387118
15445,-1435.7417,-1111.2632,34.904118,-143.27881,1.9950644
15446,-1837.7614,-1224.0088,-136.02695,213.94537,1.2850345
15447,-1749.6853,-1487.804,-133.53378,-23.344776,1.3431921
15448,-1768.8461,-1157.603,188.597,-138.58388,1.9923708
15449,-1565.9684,-1177.4962,12.748476,-132.57991,1.2298586
15450,-1770.9077,-1162.7528,194.46968,-151.8926,1.6538928
15451,-1898.8741,-1258.8834,-82.89026,139.18526,1.3721094
15452,-1861.1304,-1340.3013,-133.11752,58.00043,1.7573297
15453,-1853.7498,-1265.6431,-143.74644,117.702415,1.9937005
15454,-1559.2911,-924.74194,109.74279,-95.96834,1.4623051
15455,-1769.9083,-1239.0426,-191.42267,-147.53719,1.281379
15456,-1824.076,-1211.0797,-137.54773,298.88846,1.7648935
15457,-1965.206,-1380.5546,-98.219284,89.86989,1.2990426
15458,-1934.0366,-1330.2646,-95.67306,98.44348,1.1752341
15459,-1744.8921,-1132.3894,142.15808,-115.86983,1.7350354
15460,-1808.1741,-1325.4681,-155.84097,10.152833,1.5214875
15461,-2033.7631,-1020.76575,82.62038,107.75614,1.0737456
15462,-1745.4166,-1106.2246,143.59589,-83.582146,1.7642534
15463,-1721.8259,-1424.7609,-125.76109,-43.74095,1.332468
15464,-1984.0223,-1402.867,-99.353096,90.12406,1.0410196
15465,-1797.9692,-1151.1433,242.4326,-10.0767975,1.7900804
15466,-1908.7244,-1231.3455,-45.200504,156.78159,1.0059216
15467,-2085.9233,-1075.6108,54.91309,126.22428,1.2582333
15468,-1881.184,-1279.3092,-113.87462,116.56649,1.5654447
15469,-1822.3171,-1009.62006,135.61314,15.897178,1.2767432
15470,-1720.1543,-1561.1571,-143.08885,-31.634497,1.9883168
15471,-1778.0582,-1232.8859,-224.261,-149.62929,1.9597614
15472,-1798.9175,-968.97003,133.2822,-0.6245426,1.661758
15473,-2136.5454,-1243.1895,-18.00067,140.26656,1.2351812
15474,-1719.6017,-989.1306,124.71098,-47.548626,1.4603767
15475,-1772.9115,-1028.1375,137.99641,-21.750574,1.1604239
15476,-1753.8264,-1258.1674,-154.99321,-123.03451,1.8871244
15477,-2067.5732,-1248.846,-24.068596,131.84518,1.6121435
15478,-1861.6664,-1197.7953,7.7334495,216.30481,1.2421595
15479,-1707.862,-1473.0242,-128.10268,-43.23105,1.0151653
15480,-1750.687,-1446.3335,-130.6145,-26.147417,1.5749866
15481,-1837.6736,-1139.7546,171.38368,107.172386,1.0838314
15482,-1821.1116,-1113.6887,176.61758,43.20021,1.2690021
15483,-1851.9375,-1119.1874,147.57175,94.84302,1.2807451
15484,-2085.3657,-1264.0618,-29.69874,132.29413,1.6311603
15485,-1727.9833,-1285.8187,-125.52307,-105.33549,1.9296079
15486,-1818.825,-1217.0238,-225.50243,249.35986,1.7471874
15487,-1811.5807,-992.2652,134.4131,7.493206,1.8786017
15488,-1878.8411,-1423.9071,-125.598785,44.225212,1.0918951
15489,-1760.5023,-1219.9419,-114.90416,-227.58328,1.383107
15490,-2010.1724,-1241.4368,-25.94278,131.58508,1.4907833
15491,-1524.1567,-1212.2505,-5.9577117,-134.14986,1.0982487
15492,-1786.864,-1039.2878,142.31705,-11.6324005,1.6217668
15493,-1887.6809,-1197.4664,5.2832947,182.84056,1.6857928
15494,-1867.213,-1222.9161,-65.24912,191.3754,1.5358884
15495,-1683.362,-1186.0449,19.07879,-159.4621,1.1427072
15496,-1877.3544,-1148.4764,98.72472,148.21945,1.8885962
15497,-1933.1401,-1245.6595,-48.505737,141.43922,1.9944767
15498,-1765.4049,-946.21246,132.10107,-18.007385,1.1960449
15499,-1848.31,-1483.6119,-133.24245,22.696323,1.5213401
15500,-1723.8993,-1225.3009,-60.188766,-181.03781,1.6002343
15501,-2022.7399,-1134.6736,37.502163,127.86903,1.6437892
15502,-1776.5806,-1246.2291,-210.3384,-106.5561,1.5468755
15503,-1768.2859,-1437.1367,-131.96387,-17.648552,1.513081
15504,-2122.6138,-1171.9658,12.049559,138.66481,1.9132733
15505,-1822.438,-1349.5237,-144.18135,21.636341,1.0927958
15506,-1523.8125,-954.3197,97.37052,-109.46145,1.9842708
15507,-1570.8372,-1257.9033,-32.623535,-129.11339,1.1647854
15508,-1829.6633,-871.9963,139.38159,12.605114,1.4001725
15509,-1727.0244,-1037.077,126.64818,-56.727596,1.919373
15510,-2044.9042,-984.99274,92.0143,104.808945,1.6732652
15511,-1837.2354,-1276.9366,-166.65092,80.65484,1.9624987
15512,-1759.2657,-1322.7538,-146.56464,-48.63555,1.9969324
15513,-1710.9673,-1473.3145,-128.49492,-41.857452,1.1160374
15514,-1694.9863,-1363.2599,-114.54857,-73.68111,1.9380326
15515,-1750.6985,-958.51306,130.45058,-26.632526,1.8719411
15516,-1806.7119,-1073.4485,155.45941,8.245066,1.5406976
15517,-1867.1122,-1140.374,120.19035,135.28061,1.5079466
15518,-1852.0033,-1321.7527,-140.72057,60.104954,1.590534
15519,-1831.5271,-1237.9279,-185.80623,154.44888,1.139432
15520,-1789.7251,-1494.8057,-135.74252,-4.731033,1.0722657
15521,-1710.4926,-1335.9474,-118.921555,-78.29764,1.6009109
15522,-1562.3251,-1125.7135,39.727646,-127.106094,1.8689556
15523,-1818.8217,-1239.4244,-231.5266,110.533104,1.3736588
15524,-1963.4185,-986.8393,106.21256,81.42726,1.9335762
15525,-1741.601,-1256.8353,-132.05634,-135.68974,1.4895272
15526,-1922.5594,-1313.7566,-96.09137,103.52723,1.6792493
15527,-1713.6907,-1086.2589,118.49507,-89.91673,1.5868709
15528,-1733.1765,-1488.5156,-132.43307,-30.672974,1.4803358
15529,-1985.9513,-1055.9473,81.56704,105.29131,1.4498721
15530,-1856.3536,-1184.2164,59.905903,213.8881,1.6852756
15531,-1900.2983,-912.2031,129.21758,45.032845,1.2028525
15532,-1702.0046,-928.92334,127.15513,-45.96714,1.5849121
15533,-1887.7281,-1326.9865,-119.13292,82.30256,1.5163689
15534,-2122.7612,-1283.8871,-35.354156,136.02745,1.066086
15535,-1589.201,-1231.3405,-19.735224,-132.74094,1.4768639
15536,-1881.8157,-1169.8256,63.4678,172.08829,1.8887291
15537,-2091.2314,-1128.1426,32.656742,132.35486,1.1291246
15538,-1715.3689,-1335.75,-121.47162,-75.72954,1.4029356
15539,-1933.8691,-1298.2032,-83.721695,114.12814,1.3050036
15540,-1748.2197,-1194.2335,26.028793,-233.72429,1.3252795
15541,-1756.3419,-1158.161,151.2454,-157.82098,1.9387753
15542,-1758.2036,-988.272,131.46858,-25.952702,1.7332892
15543,-2090.6892,-1110.2185,40.364388,130.68939,1.3093534
15544,-1727.8191,-1248.8046,-102.775986,-152.00348,1.8575258
15545,-1882.2783,-1417.447,-124.622894,47.155247,1.0950707
15546,-1901.1022,-1030.8832,116.57339,69.690414,1.7332917
15547,-1610.2943,-1303.6217,-64.22734,-117.584366,1.1999223
15548,-1868.093,-867.8721,138.4951,28.394304,1.7242787
15549,-1813.5038,-1237.6022,-252.40324,90.64414,1.0193927
15550,-1800.9745,-1383.4043,-137.86482,0.7325008,1.7922587
15551,-1864.9736,-1278.1782,-131.51309,109.30005,1.3607984
15552,-1975.7513,-1235.8071,-27.67144,135.81937,1.0708798
15553,-1788.0236,-872.08417,139.68706,-5.1017623,1.3882649
15554,-1566.3234,-1007.7596,86.78509,-105.4911,1.3103898
15555,-1843.7667,-1181.7351,94.873314,227.33714,1.0588683
15556,-1842.9149,-1141.9331,161.30754,119.215775,1.4363108
15557,-2025.5083,-1215.4117,-9.099299,133.14279,1.1247442
15558,-1708.0875,-1061.7056,117.877556,-78.34315,1.3811836
15559,-1900.8118,-1325.6083,-111.40084,89.40897,1.598741
15560,-1571.3428,-908.8989,115.28416,-90.55467,1.7021918
15561,-1760.6677,-950.35175,131.61302,-20.735756,1.8192815
15562,-1628.6808,-1276.808,-56.103798,-125.13879,1.4694004
15563,-1500.8138,-1166.3425,15.252825,-135.58484,1.6636775
15564,-1777.1213,-1233.7307,-219.76192,-149.059,1.283936
15565,-1528.3718,-1124.6149,36.020046,-129.7877,1.5649974
15566,-1979.3401,-1522.4379,-127.92151,71.149994,1.2296674
15567,-1671.9156,-1086.3351,93.125854,-104.939674,1.3028855
15568,-1457.8647,-1139.2373,24.952984,-140.50218,1.2998123
15569,-1636.3787,-1225.7097,-21.986565,-139.92635,1.5000021
15570,-1637.8314,-1260.375,-48.812656,-131.11182,1.0551896
15571,-1701.5505,-1451.0164,-124.64575,-48.886463,1.910826
15572,-1751.6752,-1239.7704,-136.59364,-165.97426,1.4135017
15573,-1688.2974,-1475.9084,-126.14306,-51.069527,1.8789303
15574,-1836.7761,-1170.8026,153.92393,193.8778,1.7350377
15575,-1754.198,-962.87244,130.71094,-25.24723,1.7514257
15576,-1817.0156,-1153.6432,226.68123,83.204796,1.9678984
15577,-1950.2455,-1458.5579,-117.7864,68.44453,1.646688
15578,-2012.556,-1125.8759,43.956192,126.04726,1.0261257
15579,-1853.0865,-1349.6157,-135.22752,47.981388,1.3134043
15580,-1691.1653,-1300.3865,-99.56206,-107.94102,1.8547986
15581,-1728.1046,-1020.2683,126.526115,-50.612354,1.8307908
15582,-1980.0876,-1122.3641,53.81385,124.829094,1.4155451
15583,-2032.3315,-1209.2883,-5.3227057,133.139,1.0432676
15584,-1714.8434,-923.6179,129.29404,-39.837017,1.4735003
15585,-1594.975,-1454.741,-108.769104,-87.541435,1.5977962
15586,-1884.7623,-1079.5868,120.30805,84.6883,1.6231179
15587,-1814.6296,-1515.5884,-138.00923,6.3976502,1.837765
15588,-2027.1866,-1229.4033,-17.114925,132.23941,1.7823195
15589,-1888.7468,-1231.5682,-59.32006,166.7644,1.1992152
15590,-1929.1023,-996.57776,112.40271,71.336624,1.8449137
15591,-1840.8636,-1253.3464,-164.84851,126.27503,1.4324603
15592,-1584.6886,-1312.2411,-61.538208,-118.04837,1.236145
15593,-1826.8424,-1278.8241,-177.42076,60.417973,1.8498566
15594,-1965.1519,-1204.8481,-4.1592846,141.68468,1.5975027
15595,-1836.4819,-1163.2515,167.39859,166.18416,1.3891408
15596,-1753.09,-1248.1194,-148.68782,-144.95073,1.7102715
15597,-1902.0668,-1321.8088,-109.94565,92.12638,1.5956082
15598,-1668.6846,-1130.3624,68.70608,-129.55888,1.6307108
