40076,-1811.4846,-1240.2749,-356.3037,101.60187,1.5708249
40077,-1674.8805,-1021.1499,155.10152,-108.50552,1.6284175
40078,-1673.9219,-1322.2694,-137.20036,-141.47426,1.9128582
40079,-2143.1052,-1329.6426,-72.97357,193.1279,1.0570374
40080,-1735.9058,-1234.125,-132.95004,-249.70903,1.774153
40081,-1927.5178,-908.8654,179.28268,78.52636,1.2434404
40082,-1975.033,-925.45483,166.2652,106.00038,1.4437491
40083,-1782.7975,-872.4994,197.37082,-10.367253,1.5621754
40084,-1514.1816,-988.9422,120.96239,-163.80954,1.9197493
40085,-1847.4017,-1291.3807,-213.46858,110.731995,1.1023831
40086,-1689.334,-1187.9019,25.252686,-230.99557,1.1871186
40087,-1857.2993,-1268.9844,-196.96095,163.59851,1.2818888
40088,-1736.8846,-940.618,183.78764,-44.72099,1.477142
40089,-1700.7628,-1463.9633,-178.31169,-67.0364,1.4516201
40090,-1720.1748,-1196.5609,11.633557,-270.0293,1.3523228
40091,-1654.3848,-1058.4078,133.20451,-136.98935,1.3519137
40092,-1958.7391,-910.5469,173.67432,95.24486,1.2480881
40093,-1840.9266,-1112.1427,223.97346,104.3337,1.7970488
40094,-1967.5596,-1282.7981,-86.0045,174.04837,1.3728118
40095,-1862.0879,-1031.0977,183.83713,67.577835,1.657444
40096,-1914.9412,-1185.2318,29.109686,226.56114,1.8065047
40097,-1760.5319,-1323.1377,-207.98387,-66.662994,1.8439896
40098,-1883.2673,-1349.4191,-173.37534,96.61752,1.0701244
40099,-1886.4059,-1356.677,-171.7553,94.72141,1.2091812
40100,-1832.9103,-1028.2058,193.76222,37.118687,1.7045684
40101,-1913.7253,-1282.7379,-124.44041,171.04646,1.7828522
40102,-1842.8096,-991.531,185.93948,38.18312,1.3226421
40103,-1767.6807,-1213.2157,-153.4979,-375.3838,1.4792976
40104,-1836.1598,-1205.8469,-63.21162,390.9288,1.8823326
40105,-2138.085,-1085.247,65.58239,193.2186,1.255945
40106,-2002.2261,-1295.125,-80.400696,170.92366,1.4642973
40107,-1838.6025,-1235.9934,-225.36324,241.69902,1.728105
40108,-1950.2719,-1120.7728,92.74402,175.90945,1.6981782
40109,-1925.1841,-1204.4939,-7.9352775,221.05037,1.1409748
40110,-1800.3198,-1075.7437,221.91618,0.5712937,1.5364522
40111,-1815.4186,-826.04205,208.20901,8.584608,1.9150529
40112,-1776.0013,-1228.6816,-300.5947,-251.51512,1.4065204
40113,-1881.7969,-1395.0519,-175.18466,73.465355,1.1984774
40114,-1822.5239,-1001.30896,190.35097,21.578432,1.7852345
40115,-1782.599,-905.98645,191.68791,-11.344885,1.4449515
40116,-1498.5809,-1348.8153,-88.23937,-178.72511,1.0960737
40117,-1817.0823,-875.6546,196.75331,10.362378,1.756147
40118,-1889.2101,-1478.3796,-182.58356,58.51105,1.9962726
40119,-1458.6398,-1217.2288,-10.108348,-200.28067,1.0342125
40120,-1895.3444,-1308.3494,-157.314,138.43192,1.149635
40121,-2043.9011,-1252.2804,-39.474087,184.15636,1.9672406
40122,-1506.7853,-1112.3727,55.46885,-185.60744,1.8079965
40123,-1758.3235,-1560.8486,-204.21022,-23.585436,1.2215674
40124,-1966.3413,-1368.7245,-134.10696,132.21278,1.2621585
40125,-1637.1827,-1340.9939,-124.08772,-143.29439,1.9791832
40126,-1824.7053,-1204.2032,-80.254395,471.70883,1.5717418
40127,-1747.7228,-986.0817,183.72067,-44.897503,1.1191051
40128,-1834.6322,-1310.6616,-217.94334,68.20656,1.2596428
40129,-1715.1409,-1178.3687,63.946598,-250.86044,1.200372
40130,-1630.122,-1195.8624,4.841616,-198.78528,1.5195489
40131,-1799.0386,-1236.9095,-394.30817,-10.27049,1.5754293
40132,-1854.6312,-1257.6432,-196.73505,186.45502,1.183131
40133,-1900.3362,-1116.4152,139.251,167.15848,1.048008
40134,-1839.12,-1165.3339,220.22018,248.51375,1.455827
40135,-2004.4036,-1154.0591,41.7087,185.57309,1.9730073
40136,-1839.777,-1199.1166,8.439074,379.96652,1.8604826
40137,-1755.4155,-1349.246,-195.6205,-58.43795,1.3094771
40138,-1903.2247,-1149.9508,100.08498,206.42203,1.2634082
40139,-1840.95,-1204.2488,-38.563145,371.67157,1.922951
40140,-1688.8186,-862.6903,193.36449,-63.735336,1.9883661
40141,-1845.5121,-887.865,193.25359,28.178085,1.9381669
40142,-1879.9379,-900.3467,187.81868,50.104004,1.6737852
40143,-1595.3254,-1444.82,-150.33936,-125.686775,1.4660268
40144,-1806.1782,-1302.4961,-240.31552,14.485521,1.3274152
40145,-1791.3425,-1035.6495,200.4134,-10.5571,1.5372846
40146,-1964.4407,-1518.5056,-181.61234,93.76431,1.8206725
40147,-1838.7833,-1207.1827,-69.50959,375.3206,1.3989766
40148,-1605.4801,-1012.99304,131.2385,-136.51099,1.198318
40149,-1897.694,-1323.9161,-159.66095,125.87477,1.4397836
40150,-2142.266,-1148.4592,30.004967,199.25351,1.5100584
40151,-1937.7474,-862.64404,190.5793,77.81635,1.677485
40152,-1998.044,-1343.0573,-110.24438,152.6188,1.0137811
40153,-1822.0869,-829.2709,207.266,12.348263,1.5683354
40154,-1944.2747,-1141.2385,77.00769,189.07372,1.1925411
40155,-1567.9607,-1369.7692,-112.85458,-154.24887,1.7054347
40156,-1676.7434,-957.01654,169.06923,-85.76258,1.0331984
40157,-1734.0209,-1265.8191,-177.65097,-178.08289,1.7276615
40158,-1951.4003,-1216.1849,-21.865105,204.5343,1.7183089
40159,-2096.2908,-1041.0277,94.24554,175.6538,1.7054436
40160,-1728.2769,-1321.1442,-181.94624,-107.720894,1.0602331
40161,-1901.7201,-1512.1388,-187.98106,61.259468,1.6356667
40162,-1770.5963,-1199.4836,7.7561603,-441.7088,1.854312
40163,-1507.3625,-1099.2615,63.237667,-183.70047,1.3259153
40164,-1897.5569,-1187.4542,31.305874,243.43556,1.0795093
40165,-1583.6309,-1079.2002,91.796196,-164.4196,1.5046954
40166,-1963.0051,-1396.0071,-144.93103,120.52884,1.6190555
40167,-1586.7616,-1287.1108,-71.293274,-174.5187,1.5196913
40168,-1892.592,-1347.0203,-167.23512,105.32323,1.2427197
40169,-1970.506,-1215.3888,-17.836845,197.62938,1.9268053
40170,-1800.7795,-1232.6317,-419.27817,10.015551,1.9744809
40171,-2047.6819,-923.59485,154.58646,138.52228,1.4204684
40172,-2027.8324,-1125.6289,58.426704,178.98758,1.5465786
40173,-1820.253,-945.8325,187.90587,14.973109,1.9559929
40174,-2004.0385,-1068.6913,101.88463,158.31693,1.6473794
40175,-1800.4109,-1170.3427,439.85864,6.0942526,1.1339123
40176,-1967.972,-1185.5299,17.104496,198.55203,1.6094253
40177,-1591.4274,-904.5001,167.63191,-118.31959,1.7964873
40178,-1715.7375,-1212.645,-38.914295,-259.3118,1.534944
40179,-1752.6597,-1505.1664,-191.8741,-29.765364,1.7862148
40180,-1781.5059,-1248.6362,-311.05942,-118.28155,1.2485609
40181,-1554.3582,-1141.077,43.950478,-183.22368,1.252075
40182,-1614.9808,-1273.1364,-70.48587,-178.31392,1.5899285
40183,-1785.1866,-1174.7263,381.86856,-223.82019,1.8659315
40184,-1932.8798,-1180.0631,31.926567,212.79082,1.9195827
40185,-1838.9923,-1570.6215,-206.82428,21.759544,1.8413701
40186,-1771.6849,-1216.6605,-212.00171,-360.3045,1.4494436
40187,-1873.7917,-993.83905,178.15976,63.76916,1.4343979
40188,-2051.194,-1438.7502,-138.88542,146.12413,1.319448
40189,-1887.2773,-920.93506,182.99797,57.232445,1.1842576
40190,-1746.391,-1085.435,199.56259,-93.38238,1.6459539
40191,-1676.3466,-1167.1539,56.307285,-211.97621,1.5418378
40192,-1727.369,-1278.4489,-173.54036,-160.67049,1.6285074
40193,-1813.8313,-1137.5297,293.62976,65.01134,1.2836063
40194,-1897.6118,-1194.8231,13.0355015,245.78755,1.6572766
40195,-1697.4147,-1130.5251,124.585625,-183.96088,1.5932939
40196,-2052.6104,-1443.8674,-140.74649,145.79245,1.5094421
40197,-1583.2549,-1194.4669,4.8339295,-189.35648,1.70379
40198,-1766.9126,-1447.2931,-186.67714,-24.977097,1.5613731
40199,-1833.9591,-1197.5118,30.008587,409.56357,1.1804557
40200,-1815.7217,-1167.319,358.6346,172.5266,1.3634057
40201,-1473.3784,-1186.9468,7.8839407,-197.27457,1.3454995
40202,-2129.185,-1052.34,83.88434,187.00703,1.7679183
40203,-1818.8735,-1250.7214,-305.9221,113.83415,1.2989377
40204,-1734.9557,-1115.6516,187.58473,-144.65385,1.7206228
40205,-1927.0074,-1250.9952,-79.61536,198.2882,1.66855
40206,-2114.9531,-1166.6458,20.591335,194.43694,1.4178579
40207,-1755.0964,-1216.6978,-120.81657,-324.9009,1.9690459
40208,-1751.4753,-1150.8525,206.22289,-203.6096,1.5034513
40209,-1664.2212,-1075.2056,131.76996,-143.36833,1.376565
40210,-1509.9318,-1127.8148,46.520313,-186.93686,1.1495978
40211,-1902.9094,-1056.4635,159.93214,114.66438,1.181909
40212,-1647.6555,-1383.5841,-144.9013,-120.2441,1.2181561
40213,-1526.9868,-1369.5911,-103.6235,-166.81642,1.9770794
40214,-1796.9801,-1156.6422,362.87494,-25.274792,1.2107091
40215,-1712.4551,-1300.0013,-162.57994,-142.3286,1.2092848
40216,-1743.6777,-1194.3251,32.00865,-317.6782,1.6153193
40217,-1857.8906,-1094.224,197.07759,107.85952,1.4171679
40218,-1593.4697,-1323.0879,-96.38858,-161.73135,1.390994
40219,-2129.8896,-1319.9951,-69.26401,190.42012,1.5984652
40220,-1647.6172,-1042.7238,135.901,-131.67265,1.7003641
40221,-2133.9683,-1258.8055,-34.674103,196.92122,1.48946
40222,-1851.7593,-974.016,183.70439,42.07562,1.1197817
40223,-1796.165,-1230.2117,-430.69006,-54.670475,1.3744792
40224,-2044.6957,-1086.459,79.701775,171.76764,1.1018143
40225,-1884.4025,-1111.012,161.86934,153.52834,1.649513
40226,-1567.6451,-1387.6799,-121.024254,-149.83267,1.8201036
40227,-1885.8165,-1061.5139,171.11243,106.0342,1.8880942
40228,-1779.2689,-1107.6908,243.74384,-54.74074,1.1267948
40229,-1482.2185,-1269.4192,-42.06842,-192.57744,1.6980169
40230,-1728.0607,-1079.2041,181.75679,-108.2442,1.3669853
40231,-1648.7025,-1176.0913,32.043182,-202.7739,1.4746447
40232,-1965.8092,-1247.1199,-54.141422,190.51729,1.496424
40233,-1949.5248,-928.85486,170.14847,93.82954,1.7971175
40234,-1927.5248,-984.67914,162.0664,95.984604,1.2379646
40235,-1934.613,-1366.3531,-147.46251,119.3267,1.2671002
40236,-1755.328,-1318.156,-206.20287,-77.96047,1.8880029
40237,-1827.9053,-1206.6604,-103.83579,435.0448,1.0180557
40238,-1832.9209,-1439.7352,-186.51807,25.612968,1.7618923
40239,-1552.5186,-1012.66144,117.34949,-155.02312,1.5754848
40240,-1758.1465,-1180.8534,147.0897,-321.5314,1.3805718
40241,-1797.2325,-1534.8644,-199.0457,-1.6450001,1.987987
40242,-1764.0002,-1193.4502,70.923294,-389.81488,1.2173038
40243,-1825.3805,-1291.2017,-240.60114,66.95683,1.6891243
40244,-1795.778,-1163.3656,392.0869,-45.187553,1.5540695
40245,-1729.4127,-1233.9913,-118.36318,-245.79582,1.8198186
40246,-1951.2418,-1332.4751,-126.10758,143.97232,1.463744
40247,-1724.5487,-1179.6022,71.27708,-263.6526,1.5604746
40248,-1729.4833,-1296.9491,-182.12325,-132.46889,1.9130428
40249,-2120.3926,-1319.8107,-70.260254,187.88702,1.8945847
40250,-1696.678,-1293.7921,-142.58218,-157.06961,1.2273061
40251,-1872.6355,-1206.8608,-26.542053,281.0004,1.9185424
40252,-1908.8643,-1248.1979,-91.432076,206.51689,1.0609634
40253,-1813.8627,-1156.2698,337.5944,107.01925,1.9175729
40254,-1795.5648,-1105.8167,249.92625,-11.769327,1.1336508
40255,-1638.7916,-1264.4072,-73.342834,-183.57384,1.062164
40256,-1840.0803,-1210.6962,-95.986305,359.67618,1.4424982
40257,-1545.7264,-1398.4342,-120.95062,-154.98605,1.1052642
40258,-1795.4512,-1359.5929,-202.4783,-5.771129,1.4755929
40259,-1778.0988,-1094.909,231.10732,-48.16334,1.071468
40260,-1997.0376,-968.74774,147.18839,125.41126,1.784663
40261,-2116.268,-1176.4902,14.49995,195.06244,1.1702178
40262,-2018.1409,-1403.4835,-131.34193,140.80281,1.5150423
40263,-1849.45,-1262.4949,-212.2134,167.91704,1.9194841
40264,-1791.0796,-1175.8228,442.68942,-163.3357,1.6241906
40265,-1741.7849,-1230.9846,-139.23978,-261.6087,1.6672089
40266,-1757.7068,-1408.878,-186.01265,-37.663452,1.7071176
40267,-1479.0457,-1268.6423,-41.345833,-193.32268,1.9816328
40268,-1768.7146,-1197.6816,31.613676,-426.60312,1.51253
40269,-1973.0398,-1169.4581,34.250534,194.05139,1.1300279
40270,-1724.7864,-1213.3687,-48.31869,-271.84753,1.5634326
40271,-1781.4395,-1008.5877,192.07086,-18.624456,1.5422506
40272,-1937.0044,-1162.1454,56.11589,203.0963,1.8809378
40273,-2046.6531,-999.55664,123.436516,151.89325,1.5700058
40274,-1798.8527,-1357.4843,-203.4337,-1.4820226,1.2670856
40275,-1851.5881,-1529.8744,-196.45801,30.723492,1.9447001
40276,-1751.4625,-1229.5369,-165.67807,-272.25677,1.8497467
40277,-1617.8392,-1041.1299,123.74636,-141.88774,1.3021215
40278,-2019.5314,-1187.581,10.683327,188.85156,1.5483186
40279,-1825.6831,-1201.9386,-35.52526,470.65207,1.1822224
40280,-1694.9781,-927.8575,178.79718,-68.999146,1.9361076
40281,-1839.5979,-1238.8658,-225.86375,230.11806,1.6118418
40282,-1757.1577,-1099.9747,215.72466,-92.3979,1.5211223
40283,-2041.7904,-1097.1787,73.91453,173.81432,1.6846101
40284,-2097.782,-1131.1606,43.617897,188.6803,1.0956991
40285,-1931.018,-1276.5715,-103.90912,177.79413,1.5469742
40286,-1826.7538,-1037.7435,198.06453,32.658016,1.0705425
40287,-1960.2584,-1153.5385,55.657124,191.97627,1.3219895
40288,-1867.1699,-1377.61,-180.96645,68.43931,1.5028112
40289,-1680.2787,-1082.4701,139.80597,-142.41264,1.606912
40290,-1431.3225,-1145.6182,30.347641,-205.73955,1.2308077
40291,-1908.2421,-1124.1244,124.29007,177.30882,1.7693434
40292,-1864.1768,-1236.7499,-139.35043,243.34888,1.091005
40293,-2148.0117,-1291.5485,-52.084606,197.99406,1.4717712
40294,-1723.433,-1257.8783,-149.65642,-197.98007,1.6777039
40295,-2090.1436,-1309.9983,-68.91896,181.78828,1.1986297
40296,-1890.7362,-1152.3049,112.10204,213.26566,1.0386996
40297,-1851.6527,-1254.9747,-202.44019,190.20718,1.252976
40298,-1720.705,-1208.2618,-28.038279,-269.10382,1.7063222
40299,-1649.8868,-1372.6708,-142.32376,-123.73059,1.1810284
40300,-1723.2792,-1252.2131,-141.79907,-208.3562,1.970463
40301,-1860.2087,-1025.8868,184.07542,63.653713,1.3136206
40302,-1685.2783,-1350.5897,-154.00212,-117.32127,1.7182174
40303,-1710.3629,-1197.0452,8.435471,-255.8932,1.8784801
40304,-1729.3958,-1148.9802,152.0032,-210.35089,1.7697
40305,-1670.2539,-1360.156,-148.13202,-120.00513,1.1821053
40306,-1709.876,-1219.1582,-52.57821,-247.33759,1.5003355
40307,-2041.0693,-1217.4181,-13.567746,187.77971,1.316606
40308,-1607.9829,-1163.1732,36.230335,-188.90712,1.1605124
40309,-1757.228,-1469.0151,-187.2205,-29.767076,1.8186238
40310,-1944.6276,-1313.1377,-120.09819,153.52545,1.2513661
40311,-1523.0074,-1396.7705,-115.880264,-163.12387,1.2925436
40312,-1767.7067,-886.69543,194.18535,-20.015293,1.9487284
40313,-2115.8247,-1331.5742,-77.1482,185.18306,1.7655132
40314,-1670.0028,-1074.7484,135.79396,-140.93896,1.0683973
40315,-1768.9669,-1157.5859,267.2611,-195.54634,1.3603075
40316,-1777.6602,-1110.06,244.75488,-60.79382,1.3318667
40317,-1611.2091,-1500.8267,-172.45058,-108.22544,1.9655296
40318,-1758.2972,-1489.2919,-189.76266,-27.355177,1.226213
40319,-1586.9099,-941.55475,153.59521,-126.640465,1.2289581
40320,-1801.0898,-1393.3405,-192.76277,1.0865585,1.5468545
40321,-1709.051,-1421.9407,-174.2198,-71.39343,1.1349612
40322,-1910.8696,-1220.4021,-41.828636,227.30559,1.2009802
40323,-1740.5588,-1526.1968,-195.15588,-35.56227,1.7279854
40324,-1969.3033,-1470.8225,-166.20403,103.90167,1.3588066
40325,-1807.6405,-1139.937,306.4724,38.98606,1.0711715
40326,-1959.7618,-1261.485,-71.27329,185.19568,1.7564859
40327,-1615.3068,-1127.1812,70.354515,-178.44278,1.4596214
40328,-1705.3436,-1123.0394,141.04987,-173.4819,1.2745969
40329,-1966.2809,-1259.3341,-66.1425,185.36131,1.6185882
40330,-1754.9988,-1389.5603,-187.2743,-44.458584,1.1309471
40331,-1588.2086,-936.1054,155.81729,-125.05277,1.1358824
40332,-1791.7776,-1124.7966,275.75244,-30.149628,1.6461822
40333,-1739.876,-1202.5479,-13.119619,-309.5886,1.8471156
40334,-2105.6858,-1077.9395,73.38077,183.77325,1.1515656
40335,-1821.2427,-1363.2397,-198.99971,25.896175,1.9524808
40336,-1998.5363,-1159.9502,37.800606,187.38663,1.9999661
40337,-1940.5901,-1362.0225,-143.23515,124.28793,1.3681067
40338,-1776.3853,-1143.225,283.10672,-117.75412,1.0376091
40339,-1687.9978,-986.9356,166.65115,-87.60399,1.7927063
40340,-1959.5713,-1286.4391,-93.09925,171.86624,1.4635007
40341,-1992.4271,-1520.7765,-178.652,107.16958,1.3529236
40342,-1885.5101,-1387.4197,-173.45639,79.13936,1.4154544
40343,-2032.7465,-1298.0992,-73.1816,173.6278,1.4891559
40344,-1799.7311,-1274.4586,-279.50912,-1.0095203,1.2675713
40345,-2044.6403,-1059.0942,95.094574,165.10298,1.3771697
40346,-1875.0537,-1221.4735,-75.17032,262.733,1.2046647
40347,-1722.4816,-1318.4492,-176.5677,-115.553795,1.2539222
40348,-1444.2205,-1118.0422,46.25002,-200.77191,1.172544
40349,-1679.3326,-1088.1648,136.43478,-147.20955,1.5111616
40350,-1831.2617,-1085.3304,218.05356,59.446598,1.1961247
40351,-1771.0985,-1203.18,-48.59195,-441.6222,1.969486
40352,-1788.194,-1175.9199,415.33246,-203.63013,1.7295516
40353,-1547.6453,-1136.8816,45.79455,-183.09206,1.3573024
40354,-1780.0312,-1113.2969,250.42503,-57.675816,1.3441972
40355,-2031.6381,-1458.8794,-150.37604,134.55223,1.6109622
40356,-1986.9795,-1043.0216,121.05634,144.19212,1.4507782
40357,-1757.3865,-947.26904,185.9291,-31.349907,1.9127618
40358,-2073.2744,-1393.8186,-115.17296,162.388,1.6568881
40359,-1611.4541,-1190.6967,9.5468235,-193.48137,1.2402452
40360,-1824.9762,-1529.3474,-197.54369,14.980798,1.8742867
40361,-1717.3317,-943.6239,180.19272,-58.103092,1.0481555
40362,-1817.6136,-1124.4097,266.87775,62.186344,1.5725402
40363,-1765.5642,-885.7848,194.25108,-21.288595,1.9155865
40364,-1943.2944,-1065.0035,131.72844,139.82545,1.7973917
40365,-1673.2056,-1182.0773,30.686487,-217.092,1.0485709
40366,-1796.8488,-1270.4156,-286.68298,-12.8298435,1.4494493
40367,-1521.4487,-1194.1139,4.017123,-190.10269,1.434694
40368,-1860.6382,-854.973,199.40256,35.04481,1.4827893
40369,-1443.5396,-1219.4802,-11.133814,-203.73245,1.4929302
40370,-1983.3456,-1145.8134,54.758198,185.27959,1.2162037
40371,-1711.8197,-1168.783,83.80127,-236.7176,1.0609288
40372,-1843.4326,-1053.4437,196.96501,58.3714,1.7621167
40373,-1623.19,-1346.7196,-120.401566,-145.09448,1.8538947
40374,-1778.0323,-1171.404,316.4972,-243.13593,1.8950546
40375,-1810.383,-1076.3192,221.2409,18.573177,1.5527927
40376,-1987.1765,-1052.6528,116.47251,147.95612,1.7553756
40377,-1521.5516,-1238.5782,-26.129946,-188.59978,1.6076806
40378,-1912.18,-1265.3157,-109.72709,188.45695,1.037184
40379,-1593.9817,-1305.0585,-85.6256,-167.91074,1.7557871
40380,-1771.0092,-891.1959,193.54079,-18.169783,1.4590588
40381,-2067.1655,-1317.0508,-76.90683,175.53792,1.5475769
40382,-1800.9387,-1260.0377,-310.16357,4.8496614,1.6256607
40383,-1762.0823,-1384.6732,-189.81209,-38.972813,1.3488195
40384,-1590.1238,-1057.06,106.088905,-155.7685,1.0326536
40385,-1766.0907,-903.84717,191.26959,-21.900255,1.0148017
40386,-2058.512,-1358.6571,-101.1078,164.74251,1.5968676
40387,-1869.9388,-1231.2815,-112.57573,251.69537,1.7375181
40388,-1821.3726,-1255.1428,-291.3927,112.939476,1.0185807
40389,-1848.146,-1223.0303,-141.82104,296.4843,1.1856253
40390,-2006.4751,-976.0043,142.27632,131.14767,1.3013026
40391,-1911.693,-1025.6626,160.41733,102.774765,1.5237997
40392,-1791.9885,-999.43567,191.29349,-7.6411796,1.485069
40393,-2047.7555,-1091.251,76.1332,173.44916,1.5963576
40394,-1724.2668,-1511.511,-190.67538,-46.356136,1.3263669
40395,-1934.6552,-1232.8605,-50.417862,206.6012,1.9714273
40396,-1746.1041,-1229.0986,-145.9492,-270.32434,1.689856
40397,-2154.9702,-1191.2714,5.0044346,203.51634,1.1316248
40398,-1802.6824,-1315.5752,-228.59557,5.305474,1.6028484
40399,-1561.2339,-1211.2247,-8.842014,-188.08144,1.7445642
40400,-1634.4867,-1013.1582,140.98209,-124.88861,1.0641899
40401,-2158.342,-1253.7738,-30.473555,203.07227,1.5520114
40402,-1961.3656,-1311.132,-109.05698,158.35274,1.4385147
40403,-1561.1606,-1299.9677,-72.84594,-174.04106,1.2808416
40404,-1777.173,-1161.3479,308.23904,-182.03828,1.3350298
40405,-1576.6599,-1087.6234,84.65918,-168.25385,1.7721539
40406,-2062.2563,-969.5552,133.45595,151.87881,1.50109
40407,-1727.226,-1103.9535,179.11444,-135.7143,1.129424
40408,-1727.5778,-1015.051,178.59138,-69.93271,1.396607
40409,-2102.3784,-1393.0841,-110.04093,172.32903,1.919169
40410,-1716.2661,-1209.358,-29.277103,-261.96738,1.1028688
40411,-2007.8217,-1186.5885,12.259,189.96362,1.6420821
40412,-1756.8788,-1121.8972,224.68573,-124.0509,1.0529907
40413,-1776.2443,-1411.7485,-188.60841,-21.159714,1.2751484
40414,-1803.979,-942.76276,188.57231,2.9169068,1.8236191
40415,-1851.6665,-1370.5151,-187.91364,56.938354,1.552357
40416,-1950.9827,-1399.3304,-150.14388,113.72633,1.1577748
40417,-1765.1235,-1236.66,-244.45392,-232.56134,1.5295463
40418,-1764.4943,-1222.0609,-195.72151,-315.00214,1.3099711
40419,-1981.0553,-1345.6958,-118.13903,146.81065,1.2623527
40420,-2004.6973,-1447.4519,-151.28137,125.143036,1.636585
40421,-1737.8148,-1325.9948,-189.74492,-93.64936,1.0026317
40422,-1884.9307,-929.0885,181.97385,57.04872,1.3802044
40423,-1556.654,-971.73486,136.00636,-144.99193,1.4232702
40424,-1871.0586,-911.85114,186.73984,46.050716,1.7883089
40425,-1796.7411,-1395.4697,-192.327,-3.206471,1.2367274
40426,-1936.5054,-1349.3092,-141.11151,129.01074,1.5747293
40427,-2005.7927,-1405.5896,-135.37546,135.50917,1.5360929
40428,-1682.1886,-923.7793,177.37997,-75.65465,1.5016656
40429,-2021.0005,-988.8861,133.76718,140.0316,1.346457
40430,-1747.984,-1145.0817,201.41035,-190.76607,1.365386
40431,-1673.4722,-1332.9958,-141.22998,-134.36151,1.5013132
40432,-1775.7467,-1486.3346,-190.42499,-16.129538,1.2092054
40433,-2014.1174,-1505.7859,-170.48924,119.38002,1.953377
40434,-1955.415,-1166.3865,42.874958,198.23633,1.0711764
40435,-1857.9248,-1405.9288,-182.61552,51.36707,1.0466347
40436,-1743.3108,-1176.0641,119.22587,-282.37146,1.6296972
40437,-1807.8029,-942.527,188.52267,5.713254,1.2566867
40438,-1517.625,-1103.0586,62.533672,-182.15068,1.4337678
40439,-1836.7329,-1195.9198,43.52417,391.83698,1.791383
40440,-1808.8455,-1338.095,-212.35976,13.602319,1.4551417
40441,-2030.479,-1212.0675,-9.8561325,188.2431,1.5846257
40442,-1998.5591,-1234.9445,-33.158222,188.4093,1.951997
40443,-1581.0953,-1472.4396,-157.6752,-126.69168,1.9450431
40444,-1973.227,-1224.2002,-27.296526,195.39072,1.9377029
40445,-1923.4254,-1191.7288,14.865241,221.82303,1.5769544
40446,-1722.8225,-1107.8763,172.45305,-144.4742,1.7389895
40447,-1758.8595,-926.76184,187.80574,-28.2772,1.660877
40448,-1704.468,-882.5415,189.94583,-57.159946,1.8764597
40449,-1958.4675,-1051.7028,129.41348,138.28873,1.3357465
40450,-2004.2932,-1381.8751,-126.11807,141.6635,1.4860892
40451,-1673.5896,-1156.2742,70.46219,-203.70457,1.2968061
40452,-1697.2329,-1333.2955,-157.90257,-121.73848,1.3301613
40453,-2090.5862,-1279.347,-50.83324,186.1625,1.4896395
40454,-1661.9365,-1294.8228,-113.03719,-164.58388,1.3416231
40455,-1867.0217,-1248.3636,-155.65004,215.69777,1.9944088
40456,-1922.3391,-1199.1481,1.5552227,223.32092,1.7606351
40457,-1921.178,-1050.4895,149.89272,121.48777,1.1075933
40458,-1998.1086,-989.5498,139.29938,131.13036,1.2460663
40459,-1797.6511,-1392.121,-192.99265,-2.3595314,1.3395836
40460,-1843.4062,-1122.2926,224.31068,125.2968,1.4970343
40461,-1941.6577,-992.8119,155.50363,106.32019,1.9059055
40462,-1881.8021,-1442.7103,-178.67142,60.218693,1.7242448
40463,-1604.7843,-1317.5536,-97.30868,-161.59601,1.4786222
40464,-1866.8597,-1014.3037,180.66101,65.04679,1.8929744
40465,-1949.9635,-1234.3945,-45.824654,199.80019,1.7723739
40466,-1868.9812,-1312.4032,-184.71666,113.35954,1.8949821
40467,-1583.9846,-1225.4366,-22.144283,-188.0559,1.0415087
40468,-1504.1454,-1120.7924,50.10903,-187.16608,1.30042
40469,-1473.844,-1129.9332,41.751953,-194.35233,1.5116277
40470,-1586.5781,-1336.3524,-101.45474,-158.79926,1.7036905
40471,-1837.2423,-1282.0288,-232.64815,105.62588,1.9773991
40472,-1835.9298,-1229.0729,-221.94823,274.29565,1.713982
40473,-1919.5072,-921.9667,177.48845,76.28998,1.0451788
40474,-1597.9086,-1058.479,108.008385,-154.23563,1.1577015
40475,-1878.685,-1566.6016,-203.91898,43.767895,1.8895773
40476,-1928.2584,-897.2225,182.1474,77.15878,1.3394048
40477,-1814.6833,-1092.1581,232.51282,31.658047,1.3999729
40478,-1823.0698,-1228.1266,-307.23953,252.00252,1.8010097
40479,-1611.843,-1194.4188,5.747044,-193.75002,1.419673
40480,-1599.2178,-1374.1755,-123.89525,-142.82118,1.3372815
40481,-1860.7957,-1385.5822,-182.83235,59.894802,1.4332948
40482,-2018.635,-1121.8785,63.409363,177.46094,1.3172153
40483,-2047.8634,-1224.8947,-18.82087,187.38992,1.4714503
40484,-1746.3956,-1421.079,-183.34027,-44.453976,1.9985008
40485,-1847.2001,-1216.9874,-114.74678,318.8278,1.7848564
40486,-2084.1416,-1392.1304,-112.47775,166.34332,1.1188948
40487,-1662.1753,-1481.2445,-175.021,-85.76952,1.6777197
40488,-1689.7654,-1052.438,156.04546,-116.57209,1.7671726
40489,-2140.2532,-1298.0023,-56.280216,195.39857,1.3556765
40490,-1785.5587,-1248.0537,-324.4697,-97.51124,1.0498354
40491,-1783.1559,-918.9783,190.10445,-11.394636,1.141531
40492,-1949.738,-1129.2473,85.58034,181.11867,1.969629
40493,-1795.0269,-1309.1768,-233.99202,-10.658728,1.1967391
